59.9285,-9.3619E-6;0.25089375,6.81103326594375E-5,0.0
59.9516,6.4071E-5;0.250605,-4.661281538865001E-4,0.0
60.0485,4.6428E-5;0.0,-3.3775525590749996E-4,0.0
59.9819,3.16461E-5;0.25022625,-2.302275254790375E-4,0.0
60.0342,4.78586E-5;0.0,-3.4816517713455E-4,0.0
59.9647,7.12236E-5;0.25044125,-5.1816111822405E-4,0.0
60.0,5.5488E-5;0.25,-4.0367520000000005E-4,0.0
60.0812,9.9357E-5;0.0,-7.227919207935E-4,0.0
60.0134,8.02835E-5;0.0,-5.84058428254125E-4,0.0
59.9454,-2.31902E-5;0.25068250000000003,1.6871345319345002E-4,0.0
59.9787,-7.37349E-5;0.25026624999999997,5.364272870751376E-4,0.0
60.0479,-1.06637E-4;0.0,7.757650203288752E-4,0.0
59.9925,-1.65764E-4;0.25009375,0.0012059377621124999,0.0
60.0344,-1.15697E-4;0.0,8.41680750087E-4,0.0
59.9688,-6.37213E-5;0.25039,4.6357991289210006E-4,0.0
60.0197,-2.3667E-5;0.0,1.72175676600375E-4,0.0
59.9502,3.83218E-5;0.25062249999999997,-2.787982515961501E-4,0.0
59.9855,5.69185E-5;0.25018124999999997,-4.1408518244343754E-4,0.0
60.0712,9.84033E-5;0.0,-7.158577338188999E-4,0.0
60.0022,1.13662E-4;0.0,-8.268901122884999E-4,0.0
59.9435,6.51683E-7;0.25070625,-4.741131900335625E-6,0.0
59.9736,-1.50839E-5;0.25033000000000005,1.0973686580610001E-4,0.0
60.0396,-3.94026E-5;0.0,2.866480637139E-4,0.0
59.9819,-1.05206E-4;0.25022625,7.6538079085725E-4,0.0
60.0272,-8.804E-5;0.0,6.404820199200001E-4,0.0
59.9675,-5.94298E-5;0.25040625,4.32359038006875E-4,0.0
60.0155,-4.7032E-5;0.0,3.42155066265E-4,0.0
59.9481,-9.83873E-6;0.25064875000000003,7.157867561282625E-5,0.0
59.9799,1.06653E-5;0.25025125,-7.75908613969875E-5,0.0
60.0717,4.69049E-5;0.0,-3.412205359450125E-4,0.0
60.0018,7.78993E-5;0.0,-5.66716881679725E-4,0.0
59.9422,-3.55879E-5;0.2507225,2.58909686177325E-4,0.0
59.9755,-2.50975E-5;0.25030625000000006,1.825866183328125E-4,0.0
60.0403,-2.74817E-5;0.0,1.9992521432808753E-4,0.0
59.9759,-6.51518E-5;0.25030125,4.73985233093925E-4,0.0
60.0288,-5.65688E-5;0.0,4.115319105696E-4,0.0
59.9717,-5.65688E-5;0.25035375000000004,4.115440233639E-4,0.0
60.0191,-6.80129E-5;0.0,4.947889760760375E-4,0.0
59.9521,9.71159E-6;0.25059875,-7.065356169435375E-5,0.0
59.9791,5.02427E-5;0.25026125,-3.655195802716125E-4,0.0
60.0783,5.50111E-5;0.0,-4.0018959986576255E-4,0.0
60.0071,6.59784E-5;0.0,-4.799911033251E-4,0.0
59.9383,-6.13371E-5;0.25077125,4.4624159437151256E-4,0.0
59.9788,-4.131E-5;0.250265,3.00533534145E-4,0.0
60.0424,-2.89122E-5;0.0,2.103316579602E-4,0.0
59.9798,-5.94298E-5;0.25025250000000004,4.3235629680735E-4,0.0
60.0328,-5.08467E-5;0.0,3.6990348835590003E-4,0.0
59.9832,-5.03699E-5;0.25021000000000004,3.664441958037E-4,0.0
60.0245,-5.37078E-5;0.0,3.90719310595875E-4,0.0
59.9546,1.78178E-5;0.2505675,-1.2962752848045002E-4,0.0
59.9807,5.40574E-5;0.25024125,-3.932714974043251E-4,0.0
60.0814,3.83218E-5;0.0,-2.7877939727055006E-4,0.0
60.0132,5.11964E-5;0.0,-3.7245127577820007E-4,0.0
59.9343,-6.65824E-5;0.25082125,4.8440336423879993E-4,0.0
59.9837,-3.03427E-5;0.25020375,2.207449971975375E-4,0.0
60.0445,-2.50975E-5;0.0,1.8258012435468752E-4,0.0
59.9855,-7.27812E-5;0.25018124999999997,5.2948718747775E-4,0.0
60.0397,-1.04729E-4;0.0,7.618878834701251E-4,0.0
59.991,-1.28094E-4;0.2501125,9.318881731725001E-4,0.0
60.0269,-1.17127E-4;0.0,8.52087109813875E-4,0.0
59.9573,-2.03292E-5;0.25053375000000006,1.4789818521315E-4,0.0
59.9801,4.11828E-5;0.25024875,-2.9960794326645005E-4,0.0
60.081,3.68913E-5;0.0,-2.68373001767625E-4,0.0
60.0173,6.35942E-5;0.0,-4.62643679326275E-4,0.0
59.928,-2.17597E-5;0.2509,1.5830769261900002E-4,0.0
59.9807,3.54608E-5;0.25024125,-2.579798864754E-4,0.0
60.0408,4.11828E-5;0.0,-2.9959856903160004E-4,0.0
59.9847,-1.41303E-5;0.25019125000000003,1.027987432259625E-4,0.0
60.0392,-6.1814E-5;0.0,4.4968776334200006E-4,0.0
59.9941,-1.2571E-4;0.25007375,9.145430313337499E-4,0.0
60.0215,-1.21419E-4;0.0,8.83313435593125E-4,0.0
59.9543,-3.65416E-5;0.25057124999999997,2.6584640231670006E-4,0.0
59.9751,2.25862E-5;0.25031125000000004,-1.64316713986425E-4,0.0
60.0702,7.80424E-6;0.0,-5.677379153382E-5,0.0
60.0156,2.06788E-5;0.0,-1.504370602902E-4,0.0
59.9178,-7.27812E-5;0.2510275,5.295056648049E-4,0.0
59.9699,2.06788E-5;0.25037624999999997,-1.5044060411955002E-4,0.0
60.029,5.69185E-5;0.0,-4.14075897613125E-4,0.0
59.9746,2.73546E-5;0.25031749999999997,-1.9900732052565004E-4,0.0
60.0301,3.51271E-6;0.0,-2.5554568752858754E-5,0.0
59.9832,-1.11405E-4;0.25021000000000004,8.10478393515E-4,0.0
60.0087,-1.24756E-4;0.0,9.075958298355002E-4,0.0
59.9419,-4.17868E-5;0.25072625000000004,3.0400807429905E-4,0.0
59.9604,2.06788E-5;0.250495,-1.5044134080180002E-4,0.0
60.0498,-3.01992E-7;0.0,2.1969354029940008E-6,0.0
60.0013,-6.02404E-6;0.0,4.3824861632805E-5,0.0
59.8933,-9.18547E-5;0.25133374999999997,6.682796958618376E-4,0.0
59.9502,-1.55608E-5;0.25062249999999997,1.132077259794E-4,0.0
60.0102,2.54472E-5;0.0,-1.851274066446E-4,0.0
59.9541,1.49568E-5;0.25057375000000004,-1.0881329443920001E-4,0.0
60.0065,-1.03156E-5;0.0,7.504573855725001E-5,0.0
59.9603,-1.26664E-4;0.25049625000000003,9.214994571029999E-4,0.0
59.9856,-8.47022E-5;0.25018,6.162130789188001E-4,0.0
60.0488,-2.93891E-5;0.0,2.1380032429470003E-4,0.0
59.9882,-8.47022E-5;0.2501475,6.162122530723501E-4,0.0
60.0157,-4.7032E-5;0.0,3.42155030991E-4,0.0
59.9669,-6.50087E-6;0.25041375,4.729463617048876E-5,0.0
60.0165,-2.17597E-5;0.0,1.583004711185625E-4,0.0
59.9425,4.59512E-5;0.25071875,-3.343048882275E-4,0.0
59.9674,2.35399E-5;0.2504075,-1.71255650252775E-4,0.0
60.0404,3.59376E-5;0.0,-2.6144059545360005E-4,0.0
59.9759,3.11693E-5;0.25030125,-2.2675947442548752E-4,0.0
59.9964,6.121E-5;0.25004499999999996,-4.4530357633500004E-4,0.0
60.0927,4.45207E-5;0.0,-3.238726159916626E-4,0.0
60.0224,5.26269E-5;0.0,-3.8285627684040005E-4,0.0
59.9182,-3.32038E-5;0.25102250000000004,2.4156783026565003E-4,0.0
59.9629,5.40574E-5;0.25046375000000004,-3.9327510573577507E-4,0.0
60.0284,9.6496E-5;0.0,-7.019981231760001E-4,0.0
59.966,5.64416E-5;0.250425,-4.1061983630400004E-4,0.0
60.0147,-9.3619E-6;0.0,6.810730642526249E-5,0.0
59.9602,-1.14266E-4;0.2504975,8.313022042005E-4,0.0
59.9827,-1.59089E-4;0.25021625,0.0011573827958988752,0.0
60.0524,-1.51936E-4;0.0,0.001105304544576,0.0
60.004,-0.00192196;0.0,0.0139822301706,0.0
59.905,-0.00609857;0.2511875,0.04436926936556251,0.0
59.9285,-0.00935108;0.25089375,0.06803161425832499,0.0
59.9796,-0.0112627;0.250255,0.08193700409655,0.0
60.058,-0.0128263;0.0,0.09330854277975,0.0
59.9965,-0.013346;0.25004375,0.09709232516625002,0.0
60.0295,-0.0132702;0.0,0.09653923698412499,0.0
59.9518,-0.0133098;0.2506025,0.09683120074635,0.0
59.9657,-0.0129483;0.25042875000000003,0.0942005479750875,0.0
60.0539,-0.0126041;0.0,0.0916922798962875,0.0
59.9874,-0.0126155;0.2501575,0.09177835858237501,0.0
59.9978,-0.012277;0.2500275,0.08931527628525,0.0
60.0916,-0.0122803;0.0,0.08933496421695,0.0
60.0345,-0.0124305;0.0,0.0904302793040625,0.0
59.9299,-0.0127023;0.25087624999999997,0.09241257161711251,0.0
59.9773,-0.0126861;0.25028375,0.0922924574042625,0.0
60.0317,-0.0126942;0.0,0.092348795976975,0.0
59.9751,-0.0127824;0.25031125000000004,0.0929931535566,0.0
60.0225,-0.0127023;0.0,0.09240816074343751,0.0
59.9841,-0.0127419;0.25019875,0.09269808223578752,0.0
60.0012,-0.0126517;0.0,0.09204106056735001,0.0
59.958,-0.0123547;0.250525,0.08988238836525,0.0
59.9838,-0.0122712;0.2502025,0.0892737254754,0.0
60.0445,-0.0123928;0.0,0.0901555519515,0.0
59.988,-0.0122922;0.25015,0.089426308149,0.0
60.0276,-0.0124744;0.0,0.0907499688996,0.0
59.9684,-0.0125397;0.250395,0.09122780345445002,0.0
60.0081,-0.0123876;0.0,0.09011941372665001,0.0
59.9293,-0.0124543;0.25088375,0.0906083344462875,0.0
59.9545,-0.0125311;0.25056874999999995,0.09116589061893751,0.0
60.0569,-0.0126823;0.0,0.09226102641423752,0.0
59.9801,-0.0126475;0.25024875,0.09201150631968752,0.0
60.0021,-0.0126174;0.0,0.09179148563797501,0.0
59.9621,-0.0125936;0.25047375,0.0916202298654,0.0
60.0033,-0.0125278;0.0,0.091139589968475,0.0
59.953,-0.0126208;0.25058749999999996,0.09181854441600001,0.0
59.9755,-0.0125077;0.25030625000000006,0.0909946666449375,0.0
60.0833,-0.0121549;0.0,0.08842310061311251,0.0
60.0023,-0.0123075;0.0,0.08953695634781252,0.0
59.9286,-0.0122717;0.25089249999999996,0.08927990324767501,0.0
59.9651,-0.0122069;0.25043625,0.0888067950780375,0.0
60.0325,-0.0125435;0.0,0.0912524337609375,0.0
59.9922,-0.0125144;0.25009750000000003,0.0910426260462,0.0
60.0157,-0.0125073;0.0,0.09098987113271251,0.0
59.9514,-0.0125735;0.2506075,0.091474504020375,0.0
60.007,-0.0127147;0.0,0.09249910873912501,0.0
59.9273,-0.0126923;0.25090874999999996,0.09233994273828751,0.0
59.9697,-0.0126413;0.25037875,0.09196689386771251,0.0
60.0666,-0.0126546;0.0,0.09205905451365001,0.0
59.9811,-0.0125502;0.25023625000000005,0.091303594495425,0.0
60.0111,-0.0124682;0.0,0.090705636011175,0.0
59.9712,-0.0126007;0.25035999999999997,0.09167145337560001,0.0
59.9851,-0.012256;0.25018624999999994,0.08916308480400001,0.0
60.1011,-0.0122512;0.0,0.08912283526380002,0.0
60.0312,-0.0124753;0.0,0.09075634788990002,0.0
59.9683,-0.0123456;0.25039625,0.0898157075832,0.0
60.0035,-0.0124186;0.0,0.090345152005875,0.0
59.9406,-0.0125063;0.2507425,0.09098611827832499,0.0
59.9862,-0.0123051;0.2501725,0.08952023928892498,0.0
60.0516,-0.0124777;0.0,0.09077285306505,0.0
60.0022,-0.0126937;0.0,0.092346562776975,0.0
59.904,-0.0127767;0.2512,0.09295509211200001,0.0
59.9529,-0.0126513;0.25058875,0.09204044203586251,0.0
59.9972,-0.0126298;0.250035,0.0918819276129,0.0
60.1003,-0.0126632;0.0,0.09212001705390001,0.0
60.0322,-0.0125898;0.0,0.09158927478165,0.0
59.9582,-0.0126269;0.25052250000000004,0.091862676766575,0.0
59.9815,-0.0125535;0.25023125,0.09132758339906251,0.0
60.0782,-0.0122154;0.0,0.08886345283395,0.0
60.0077,-0.0124391;0.0,0.0904940933209875,0.0
59.9367,-0.0124305;0.25079124999999997,0.09043483818993751,0.0
59.9795,-0.0122922;0.25025624999999996,0.089426699962875,0.0
60.0494,-0.0126327;0.0,0.09190055229232501,0.0
59.9996,-0.0125807;0.250005,0.09152461137105002,0.0
60.0324,-0.0125077;0.0,0.09099199781445,0.0
59.9687,-0.0125325;0.25039125,0.0911754085021875,0.0
60.02,-0.0125578;0.0,0.09135705316500001,0.0
59.9512,-0.0125206;0.25061,0.0910896562698,0.0
59.9941,-0.0124715;0.25007375,0.09073043843193751,0.0
60.0887,-0.012544;0.0,0.091253427552,0.0
60.0088,-0.0125278;0.0,0.0911393315826,0.0
59.9434,-0.0125096;0.2507075,0.0910099951626,0.0
59.985,-0.0126613;0.2501875,0.09211166969812501,0.0
60.0236,-0.0124591;0.0,0.09063884986965001,0.0
59.9901,-0.0124343;0.25012375000000003,0.09045999412338751,0.0
60.0387,-0.0126975;0.0,0.09237246977531251,0.0
59.9757,-0.0125125;0.25030374999999994,0.0910295777015625,0.0
60.0337,-0.0125974;0.0,0.091644493003575,0.0
59.9655,-0.0127185;0.25043125,0.09252873295593751,0.0
60.0237,-0.0124009;0.0,0.0902154453700125,0.0
59.9448,-0.0124334;0.25068999999999997,0.09045555871380001,0.0
59.9848,-0.0124787;0.25019,0.0907832537859,0.0
60.077,-0.0125907;0.0,0.091593706935375,0.0
60.0008,-0.0125302;0.0,0.09115716740940001,0.0
59.942,-0.0125278;0.250725,0.09114246979650001,0.0
59.9755,-0.0125364;0.25030625000000006,0.09120346178175,0.0
60.0406,-0.0125158;0.0,0.09105053946945002,0.0
59.9704,-0.0126317;0.25037000000000004,0.0918970196187,0.0
60.0207,-0.012708;0.0,0.09244971354150001,0.0
59.9608,-0.012481;0.25049,0.09080110970700002,0.0
60.0209,-0.0126928;0.0,0.09233912520180002,0.0
59.9512,-0.012709;0.25061,0.092460300747,0.0
60.0037,-0.0124763;0.0,0.09076490939133751,0.0
59.9348,-0.0126956;0.25081499999999995,0.0923635940742,0.0
59.957,-0.012524;0.25053749999999997,0.091114119495,0.0
60.0652,-0.012419;0.0,0.0903451885545,0.0
59.9893,-0.0125077;0.25013375,0.09099401937146251,0.0
60.04,-0.0125573;0.0,0.09135247390500001,0.0
59.9703,-0.0125526;0.25037125,0.09132156304582502,0.0
60.0199,-0.0124858;0.0,0.09083326324717501,0.0
59.961,-0.0125726;0.25048750000000003,0.09146750374275,0.0
60.0089,-0.0125564;0.0,0.09134739093015001,0.0
59.9473,-0.0125354;0.25065875000000004,0.091197512308425,0.0
59.9954,-0.0126975;0.25005750000000004,0.092374531531875,0.0
60.0464,-0.0125931;0.0,0.0916126113006,0.0
59.9918,-0.0125564;0.2501025,0.0913481961093,0.0
60.0426,-0.0128482;0.0,0.09346860250005001,0.0
59.9783,-0.0126708;0.25027125000000006,0.09218110108635,0.0
60.0314,-0.0126374;0.0,0.09193559694615,0.0
59.9592,-0.0127733;0.25050999999999995,0.09292771181490002,0.0
60.01,-0.0124381;0.0,0.09048671107125,0.0
59.9342,-0.0124586;0.25082250000000006,0.09063938915955001,0.0
59.9806,-0.0124701;0.2502425,0.090720884699775,0.0
60.0622,-0.0125678;0.0,0.09142781356065001,0.0
59.9817,-0.0125101;0.25022875000000006,0.09101183600561251,0.0
60.0236,-0.0124801;0.0,0.09079162301115,0.0
59.9668,-0.0125797;0.250415,0.09151888367265,0.0
60.0123,-0.0125483;0.0,0.0912883037096625,0.0
59.9348,-0.012626;0.25081499999999995,0.09185723705700001,0.0
59.9896,-0.0127681;0.25012999999999996,0.09288842545590001,0.0
60.0626,-0.0125917;0.0,0.09160166159842502,0.0
59.9886,-0.0128015;0.25014250000000005,0.09313145976412501,0.0
60.0258,-0.0128716;0.0,0.0936396446727,0.0
59.9641,-0.0126079;0.25044875,0.0917241698385375,0.0
60.0186,-0.0128039;0.0,0.09314747942797501,0.0
59.9527,-0.0127156;0.25059125,0.09250824542955001,0.0
59.9955,-0.0124829;0.25005625,0.09081330814893751,0.0
60.0548,-0.0125573;0.0,0.09135177697485002,0.0
59.9986,-0.0126146;0.25001749999999995,0.09177128122665,0.0
60.0355,-0.0125859;0.0,0.0915607470020625,0.0
59.9594,-0.0124701;0.2505075,0.090721876072725,0.0
60.0112,-0.0124572;0.0,0.0906256067976,0.0
59.9292,-0.0124729;0.25088499999999997,0.09074365905495001,0.0
59.9746,-0.012461;0.25031749999999997,0.09065496191025,0.0
60.0517,-0.0127295;0.0,0.0926046445681875,0.0
59.9726,-0.0127438;0.2503425,0.09271245442545001,0.0
60.0188,-0.0126546;0.0,0.09206132285070001,0.0
59.9406,-0.012934;0.2507425,0.0940977310485,0.0
59.9756,-0.0127099;0.250305,0.09246568545585,0.0
60.0546,-0.0127099;0.0,0.092461920147975,0.0
59.978,-0.0129297;0.25027499999999997,0.09406463420025002,0.0
60.0205,-0.0126012;0.0,0.09167276128275001,0.0
59.9434,-0.0125678;0.2507075,0.09143341251555001,0.0
59.9896,-0.0126203;0.25012999999999996,0.0918131746917,0.0
60.0671,-0.012874;0.0,0.09365511057975001,0.0
59.9817,-0.0128768;0.25022875000000006,0.09367960367040001,0.0
60.0288,-0.00884086;0.0,0.06431630168712,0.0
59.9675,-0.00486404;0.25040625,0.035386483804875,0.0
60.0164,-0.00217086;0.0,0.015792872992110005,0.0
59.9529,-3.90355E-4;0.25058875,0.002839901571451875,0.0
59.9951,5.41385E-4;0.25006125,-0.003938585822949375,0.0
60.0694,6.58687E-4;0.0,-0.004791776501708251,0.0
59.9971,6.83483E-4;0.25003624999999996,-0.004972346257877625,0.0
60.041,5.16589E-4;0.0,-0.00375810554944125,0.0
59.9752,2.45746E-4;0.25031,-0.0017878250043780002,0.0
60.0281,1.73267E-4;0.0,-0.0012604991669898753,0.0
59.9621,2.35399E-5;0.25047375,-1.712561181082875E-4,0.0
60.0084,-4.60784E-5;0.0,3.3521890853040003E-4,0.0
59.934,2.92619E-5;0.250825,-2.1288756482025E-4,0.0
59.9854,4.16597E-5;0.25018250000000003,-3.0307659836857495E-4,0.0
60.0635,1.66591E-4;0.0,-0.0012119098555181253,0.0
59.9926,1.94248E-4;0.25009249999999994,-0.001413159590382,0.0
60.0505,1.35597E-4;0.0,-9.86442496318125E-4,0.0
59.9794,1.6373E-4;0.2502575,-0.0011911483981425,0.0
60.0237,8.64824E-5;0.0,-6.291517738767E-4,0.0
59.9711,2.40167E-5;0.25036125,-1.7472409530986253E-4,0.0
60.024,4.94322E-6;0.0,-3.5961480610200004E-5,0.0
59.9781,-1.8913E-4;0.25027375,0.00137593628230125,0.0
60.0288,-1.92944E-4;0.0,0.001403646762048,0.0
59.9661,-1.3477E-4;0.25042375000000006,9.8046888263625E-4,0.0
60.0218,-1.28571E-4;0.0,9.353435143207501E-4,0.0
59.9545,-3.16301E-6;0.25056874999999995,2.3011437438581252E-5,0.0
59.9984,2.16325E-5;0.25002,-1.57376567295E-4,0.0
60.0902,4.92891E-5;0.0,-3.58561530461925E-4,0.0
60.0214,1.46564E-4;0.0,-0.0010662413382389998,0.0
59.9558,5.69185E-5;0.25055249999999996,-4.14091521741375E-4,0.0
60.0074,1.26537E-4;0.0,-9.2055316359825E-4,0.0
59.9419,1.2606E-4;0.25072625000000004,-9.171139653225001E-4,0.0
60.006,8.36214E-5;0.0,-6.083438035185001E-4,0.0
59.9404,1.33212E-4;0.25074500000000005,-9.691470728820001E-4,0.0
59.9923,9.12507E-5;0.25009625,-6.638514773639626E-4,0.0
60.0844,1.09847E-4;0.0,-7.991021584245E-4,0.0
60.0286,1.12232E-4;0.0,-8.164757631180001E-4,0.0
59.9848,-9.85304E-5;0.25019,7.168142762328E-4,0.0
60.0171,-8.804E-5;0.0,6.40485354435E-4,0.0
59.9563,-4.84625E-5;0.25054625,3.525726292921875E-4,0.0
60.0218,-8.32717E-5;0.0,6.057948100385251E-4,0.0
59.9574,6.37373E-6;0.2505325,-4.6369903953367505E-5,0.0
60.0062,2.64009E-5;0.0,-1.9206593367907503E-4,0.0
59.9596,5.42005E-6;0.250505,-3.9431684887575E-5,0.0
60.022,4.16597E-5;0.0,-3.0307088057475E-4,0.0
59.9886,-4.79857E-5;0.25014250000000005,3.49098018888675E-4,0.0
60.0339,1.60536E-6;0.0,-1.1678789918610002E-5,0.0
59.972,2.92619E-5;0.25034999999999996,-2.128833949995E-4,0.0
60.0366,4.45207E-5;0.0,-3.238819820339251E-4,0.0
59.9785,8.93434E-5;0.25026875000000004,-6.49980438311625E-4,0.0
60.0342,6.64552E-5;0.0,-4.8345305712060003E-4,0.0
59.9884,2.06788E-5;0.250145,-1.504391695278E-4,0.0
60.0522,-1.46071E-5;0.0,1.06263793160175E-4,0.0
60.0135,-1.60519E-4;0.0,0.001167767598725625,0.0
59.9291,-1.25233E-4;0.25088625000000003,9.111033713238751E-4,0.0
59.9883,-8.04106E-5;0.25014624999999996,5.849906430150751E-4,0.0
60.0841,6.51683E-7;0.0,-4.740788300473876E-6,0.0
60.021,8.55287E-5;0.0,-6.22214557114875E-4,0.0
59.9605,3.4984E-5;0.25049374999999996,-2.5451378200500003E-4,0.0
60.017,-2.79585E-5;0.0,2.0339630514562505E-4,0.0
59.9565,3.06924E-5;0.25054375,-2.2329221669774998E-4,0.0
60.0016,5.59648E-5;0.0,-4.0714358421120003E-4,0.0
59.9736,7.02699E-5;0.25033000000000005,-5.112204792201E-4,0.0
60.0299,4.45207E-5;0.0,-3.2388310061651253E-4,0.0
59.9839,-4.17868E-5;0.25020125000000004,3.0400149287805E-4,0.0
60.0494,-2.0806E-5;0.0,1.513597956885E-4,0.0
60.0048,-2.93891E-5;0.0,2.1380517349620004E-4,0.0
59.9183,-4.27405E-5;0.25102125,3.109502321206875E-4,0.0
59.989,4.6428E-5;0.2501375,-3.37765615155E-4,0.0
60.0454,1.15093E-4;0.0,-8.372819804167501E-4,0.0
60.0231,9.74496E-5;0.0,-7.089373984284E-4,0.0
59.9521,3.25998E-5;0.25059875,-2.3716940073907503E-4,0.0
60.0175,-1.36534E-5;0.0,9.932758899562501E-5,0.0
59.9643,2.08219E-6;0.25044625,-1.5148211003186252E-5,0.0
60.0159,1.25726E-5;0.0,-9.146491535872502E-5,0.0
59.9742,-1.26998E-5;0.25032249999999995,9.239227370565E-5,0.0
60.0448,-7.93139E-6;0.0,5.769952977647999E-5,0.0
60.0137,-9.61463E-5;0.0,6.994593929838376E-4,0.0
59.9193,-5.46614E-5;0.25100875,3.97678226906175E-4,0.0
59.9825,-1.26998E-5;0.25021875,9.2391878424375E-5,0.0
60.0554,1.13185E-4;0.0,-8.233973608162499E-4,0.0
60.0165,1.28444E-4;0.0,-9.344221525275E-4,0.0
59.9554,3.06924E-5;0.25055750000000004,-2.232923433039E-4,0.0
60.0207,-3.94026E-5;0.0,2.86650856373175E-4,0.0
59.9606,-1.84218E-5;0.2504925,1.3402131682095E-4,0.0
60.001,1.59105E-5;0.0,-1.15748827835625E-4,0.0
59.9766,1.59105E-5;0.25029250000000003,-1.1575028364637499E-4,0.0
60.0329,2.21094E-5;0.0,-1.60843157252775E-4,0.0
59.9855,-3.89258E-5;0.25018124999999997,2.83187311590375E-4,0.0
60.0552,-4.94162E-5;0.0,3.5949262584660007E-4,0.0
60.0151,-5.84761E-5;0.0,4.2541031629083747E-4,0.0
59.9266,-5.46614E-5;0.2509175,3.9767673055035E-4,0.0
59.998,2.16325E-5;0.25002500000000005,-1.5737659974375E-4,0.0
60.0549,9.60191E-5;0.0,-6.985191845677876E-4,0.0
60.0325,9.98338E-5;0.0,-7.262787277556251E-4,0.0
59.9528,2.73546E-5;0.25059,-1.990095567642E-4,0.0
59.9874,3.68913E-5;0.2501575,-2.68385950613925E-4,0.0
60.1031,2.06788E-5;0.0,-1.5043027505895002E-4,0.0
60.0511,-3.08196E-5;0.0,2.2420668419415E-4,0.0
59.9737,-1.13789E-4;0.25032875,8.27826197440125E-4,0.0
60.0405,-2.27133E-5;0.0,1.652358079175625E-4,0.0
60.0008,-6.4675E-5;0.0,4.7051043097500004E-4,0.0
59.9134,2.06788E-5;0.2510825,-1.504449854403E-4,0.0
59.9705,5.02427E-5;0.25036875,-3.655212005986875E-4,0.0
60.0364,1.42749E-4;0.0,-0.0010384794897615,0.0
60.0022,1.38934E-4;0.0,-0.0010107437037945,0.0
59.9457,5.11964E-5;0.25067874999999995,-3.7246423486695003E-4,0.0
60.0023,-2.03292E-5;0.0,1.4789475466065E-4,0.0
59.9423,-3.65416E-5;0.25072124999999995,2.6584804668870006E-4,0.0
59.9785,3.03587E-6;0.25026875000000004,-2.208619901701875E-5,0.0
60.095,3.21229E-5;0.0,-2.33682653716875E-4,0.0
60.0311,2.78314E-5;0.0,-2.0247018916297503E-4,0.0
59.9955,-5.75225E-5;0.25005625,4.184771581921875E-4,0.0
60.0246,2.55903E-6;0.0,-1.8616707179482497E-5,0.0
59.9699,2.49704E-5;0.25037624999999997,-1.8166247853390003E-4,0.0
60.0303,4.73817E-5;0.0,-3.446964837543375E-4,0.0
59.9651,8.64824E-5;0.25043625,-6.291707783841001E-4,0.0
60.0106,1.31305E-4;0.0,-9.5523865562625E-4,0.0
59.9669,9.88801E-5;0.25041375,-7.193650009924126E-4,0.0
60.0244,5.64416E-5;0.0,-4.1060747559360005E-4,0.0
59.9767,-1.88986E-5;0.25029124999999997,1.37488966265175E-4,0.0
60.0318,-2.79585E-5;0.0,2.03394753448875E-4,0.0
59.9803,-9.83873E-6;0.25024625,7.157748758617874E-5,0.0
60.042,3.21229E-5;0.0,-2.3368903814325E-4,0.0
59.9768,8.26677E-5;0.25029,-6.014147095899E-4,0.0
60.0166,9.79265E-5;0.0,-7.12409191575375E-4,0.0
59.9752,7.98067E-5;0.25031,-5.806011645231E-4,0.0
60.0297,8.28108E-6;0.0,-6.0243934694715004E-5,0.0
59.997,-8.70864E-5;0.2500375,6.33554539722E-4,0.0
60.0331,-8.5179E-5;0.0,6.196666521566252E-4,0.0
59.9677,-4.89394E-5;0.25040375,3.5604006278482504E-4,0.0
60.0191,3.83218E-5;0.0,-2.7878835020107504E-4,0.0
59.9586,6.69321E-5;0.25051750000000006,-4.86941418708525E-4,0.0
59.9998,9.79265E-5;0.2500025,-7.12415360944875E-4,0.0
60.0919,9.12507E-5;0.0,-6.638173952275125E-4,0.0
60.026,7.40846E-5;0.0,-5.389582417515001E-4,0.0
59.9572,-9.83873E-6;0.250535,7.1578339866165E-5,0.0
60.0007,4.6428E-5;0.0,-3.377635781265E-4,0.0
59.9478,6.83626E-5;0.2506525,-4.973512969789499E-4,0.0
